,0
34320,0.9999999910405294
34321,0.9999999910405294
34322,0.9999999910405294
34323,0.9999999910405294
34324,0.9999999910405294
34325,0.9999999910405294
34326,0.9999999910405294
34327,0.9999999910405294
34328,0.9999999910405294
34329,0.9999999910405294
34330,0.9999999910405294
34331,0.9999999910405294
34332,0.9999999910405294
34333,0.9999999910405294
34334,0.9999999910405294
34335,0.9999999910405294
34336,0.9999999910405294
34337,0.9999999910405294
34338,0.9999999910405294
34339,0.9999999910405294
34340,0.9999999910405294
34341,0.9999999910405294
34342,0.9999999910405294
34343,0.9999999910405294
34344,0.9999999910405294
34345,0.9999999910405294
34346,0.9999999910405294
34347,0.9999999910405294
34348,0.9999999910405294
34349,0.9999999910405294
34350,0.9999999910405294
34351,0.9999999910405294
34352,0.9999999910405294
34353,0.9999999910405294
34354,0.9999999910405294
34355,0.9999999910405294
34356,0.9999999910405294
34357,0.9999999910405294
34358,0.9999999910405294
34359,0.9999999910405294
34360,0.9999999910405294
34361,0.9999999910405294
34362,0.9999999910405294
34363,0.9999999910405294
34364,0.9999999910405294
34365,0.9999999910405294
34366,0.9999999910405294
34367,0.9999999910405294
34368,0.9999999910405294
34369,0.9999999910405294
34370,0.9999999910405294
34371,0.9999999910405294
34372,0.9999999910405294
34373,0.9999999910405294
34374,0.9999999910405294
34375,0.9999999910405294
34376,0.9999999910405294
34377,0.9999999910405294
34378,0.9999999910405294
34379,0.9999999910405294
34380,0.9999999910405294
34381,0.9999999910405294
34382,0.9999999910405294
34383,0.9999999910405294
34384,0.9999999910405294
34385,0.9999999910405294
34386,0.9999999910405294
34387,0.9999999910405294
34388,0.9999999910405294
34389,0.9999999910405294
34390,0.9999999910405294
34391,0.9999999910405294
34392,0.9999999910405294
34393,0.9999999910405294
34394,0.9999999910405294
34395,0.9999999910405294
34396,0.9999999910405294
34397,0.9999999910405294
34398,0.9999999910405294
34399,0.9999999910405294
34400,0.9999999910405294
34401,0.9999999910405294
34402,0.9999999910405294
34403,0.9999999910405294
34404,0.9999999910405294
34405,0.9999999910405294
34406,0.9999999910405294
34407,0.9999999910405294
34408,0.9999999910405294
34409,0.9999999910405294
34410,0.9999999910405294
34411,0.9999999910405294
34412,0.9999999910405294
34413,0.9999999910405294
34414,0.9999999910405294
34415,0.9999999910405294
34416,0.9999999910405294
34417,0.9999999910405294
34418,0.9999999910405294
34419,0.9999999910405294
34420,0.9999999910405294
34421,0.9999999910405294
34422,0.9999999910405294
34423,0.9999999910405294
34424,0.9999999910405294
34425,0.9999999910405294
34426,0.9999999910405294
34427,0.9999999910405294
34428,0.9999999910405294
34429,0.9999999910405294
34430,0.9999999910405294
34431,0.9999999910405294
34432,0.9999999910405294
34433,0.9999999910405294
34434,0.9999999910405294
34435,0.9999999910405294
34436,0.9999999910405294
34437,0.9999999910405294
34438,0.9999999910405294
34439,0.9999999910405294
34440,0.9999999910405294
34441,0.9999999910405294
34442,0.9999999910405294
34443,0.9999999910405294
34444,0.9999999910405294
34445,0.9999999910405294
34446,0.9999999910405294
34447,0.9999999910405294
34448,0.9999999910405294
34449,0.9999999910405294
34450,0.9999999910405294
34451,0.9999999910405294
34452,0.9999999910405294
34453,0.9999999910405294
34454,0.9999999910405294
34455,0.9999999910405294
34456,0.9999999910405294
34457,0.9999999910405294
34458,0.9999999910405294
34459,0.9999999910405294
34460,0.9999999910405294
34461,0.9999999910405294
34462,0.9999999910405294
34463,0.9999999910405294
34464,0.9999999910405294
34465,0.9999999910405294
34466,0.9999999910405294
34467,0.9999999910405294
34468,0.9999999910405294
34469,0.9999999910405294
34470,0.9999999910405294
34471,0.9999999910405294
34472,0.9999999910405294
34473,0.9999999910405294
34474,0.9999999910405294
34475,0.9999999910405294
34476,0.9999999910405294
34477,0.9999999910405294
34478,0.9999999910405294
34479,0.9999999910405294
34480,0.9999999910405294
34481,0.9999999910405294
34482,0.9999999910405294
34483,0.9999999910405294
34484,0.9999999910405294
34485,0.9999999910405294
34486,0.9999999910405294
34487,0.9999999910405294
34488,0.9999999910405294
34489,0.9999999910405294
34490,0.9999999910405294
34491,0.9999999910405294
34492,0.9999999910405294
34493,0.9999999910405294
34494,0.9999999910405294
34495,0.9999999910405294
34496,0.9999999910405294
34497,0.9999999910405294
34498,0.9999999910405294
34499,0.9999999910405294
34500,0.9999999910405294
34501,0.9999999910405294
34502,0.9999999910405294
34503,0.9999999910405294
34504,0.9999999910405294
34505,0.9999999910405294
34506,0.9999999910405294
34507,0.9999999910405294
34508,0.9999999910405294
34509,0.9999999910405294
34510,0.9999999910405294
34511,0.9999999910405294
34512,0.9999999910405294
34513,0.9999999910405294
34514,0.9999999910405294
34515,0.9999999910405294
34516,0.9999999910405294
34517,0.9999999910405294
34518,0.9999999910405294
34519,0.9999999910405294
34520,0.9999999910405294
34521,0.9999999910405294
34522,0.9999999910405294
34523,0.9999999910405294
34524,0.9999999910405294
34525,0.9999999910405294
34526,0.9999999910405294
34527,0.9999999910405294
34528,0.9999999910405294
34529,0.9999999910405294
34530,0.9999999910405294
34531,0.9999999910405294
34532,0.9999999910405294
34533,0.9999999910405294
34534,0.9999999910405294
34535,0.9999999910405294
34536,0.9999999910405294
34537,0.9999999910405294
34538,0.9999999910405294
34539,0.9999999910405294
34540,0.9999999910405294
34541,0.9999999910405294
34542,0.9999999910405294
34543,0.9999999910405294
34544,0.9999999910405294
34545,0.9999999910405294
34546,0.9999999910405294
34547,0.9999999910405294
34548,0.9999999910405294
34549,0.9999999910405294
34550,0.9999999910405294
34551,0.9999999910405294
34552,0.9999999910405294
34553,0.9999999910405294
34554,0.9999999910405294
34555,0.9999999910405294
34556,0.9999999910405294
34557,0.9999999910405294
34558,0.9999999910405294
34559,0.9999999910405294
34560,0.9999999910405294
34561,0.9999999910405294
34562,0.9999999910405294
34563,0.9999999910405294
34564,0.9999999910405294
34565,0.9999999910405294
34566,0.9999999910405294
34567,0.9999999910405294
34568,0.9999999910405294
34569,0.9999999910405294
34570,0.9999999910405294
34571,0.9999999910405294
34572,0.9999999910405294
34573,0.9999999910405294
34574,0.9999999910405294
34575,0.9999999910405294
34576,0.9999999910405294
34577,0.9999999910405294
34578,0.9999999910405294
34579,0.9999999910405294
34580,0.9999999910405294
34581,0.9999999910405294
34582,0.9999999910405294
34583,0.9999999910405294
34584,0.9999999910405294
34585,0.9999999910405294
34586,0.9999999910405294
34587,0.9999999910405294
34588,0.9999999910405294
34589,0.9999999910405294
34590,0.9999999910405294
34591,0.9999999910405294
34592,0.9999999910405294
34593,0.9999999910405294
34594,0.9999999910405294
34595,0.9999999910405294
34596,0.9999999910405294
34597,0.9999999910405294
34598,0.9999999910405294
34599,0.9999999910405294
34600,0.9999999910405294
34601,0.9999999910405294
34602,0.9999999910405294
34603,0.9999999910405294
34604,0.9999999910405294
34605,0.9999999910405294
34606,0.9999999910405294
34607,0.9999999910405294
34608,0.9999999910405294
34609,0.9999999910405294
34610,0.9999999910405294
34611,0.9999999910405294
34612,0.9999999910405294
34613,0.9999999910405294
34614,0.9999999910405294
34615,0.9999999910405294
34616,0.9999999910405294
34617,0.9999999910405294
34618,0.9999999910405294
34619,0.9999999910405294
34620,0.9999999910405294
34621,0.9999999910405294
34622,0.9999999910405294
34623,0.9999999910405294
34624,0.9999999910405294
34625,0.9999999910405294
34626,0.9999999910405294
34627,0.9999999910405294
34628,0.9999999910405294
34629,0.9999999910405294
34630,0.9999999910405294
34631,0.9999999910405294
34632,0.9999999910405294
34633,0.9999999910405294
34634,0.9999999910405294
34635,0.9999999910405294
34636,0.9999999910405294
34637,0.9999999910405294
34638,0.9999999910405294
34639,0.9999999910405294
34640,0.9999999910405294
34641,0.9999999910405294
34642,0.9999999910405294
34643,0.9999999910405294
34644,0.9999999910405294
34645,0.9999999910405294
34646,0.9999999910405294
34647,0.9999999910405294
34648,0.9999999910405294
34649,0.9999999910405294
34650,0.9999999910405294
34651,0.9999999910405294
34652,0.9999999910405294
34653,0.9999999910405294
34654,0.9999999910405294
34655,0.9999999910405294
34656,0.9999999910405294
34657,0.9999999910405294
34658,0.9999999910405294
34659,0.9999999910405294
34660,0.9999999910405294
34661,0.9999999910405294
34662,0.9999999910405294
34663,0.9999999910405294
34664,0.9999999910405294
34665,0.9999999910405294
34666,0.9999999910405294
34667,0.9999999910405294
34668,0.9999999910405294
34669,0.9999999910405294
34670,0.9999999910405294
34671,0.9999999910405294
34672,0.9999999910405294
34673,0.9999999910405294
34674,0.9999999910405294
34675,0.9999999910405294
34676,0.9999999910405294
34677,0.9999999910405294
34678,0.9999999910405294
34679,0.9999999910405294
34680,0.9999999910405294
34681,0.9999999910405294
34682,0.9999999910405294
34683,0.9999999910405294
34684,0.9999999910405294
34685,0.9999999910405294
34686,0.9999999910405294
34687,0.9999999910405294
34688,0.9999999910405294
34689,0.9999999910405294
34690,0.9999999910405294
34691,0.9999999910405294
34692,0.9999999910405294
34693,0.9999999910405294
34694,0.9999999910405294
34695,0.9999999910405294
34696,0.9999999910405294
34697,0.9999999910405294
34698,0.9999999910405294
34699,0.9999999910405294
34700,0.9999999910405294
34701,0.9999999910405294
34702,0.9999999910405294
34703,0.9999999910405294
34704,0.9999999910405294
34705,0.9999999910405294
34706,0.9999999910405294
34707,0.9999999910405294
34708,0.9999999910405294
34709,0.9999999910405294
34710,0.9999999910405294
34711,0.9999999910405294
34712,0.9999999910405294
34713,0.9999999910405294
34714,0.9999999910405294
34715,0.9999999910405294
34716,0.9999999910405294
34717,0.9999999910405294
34718,0.9999999910405294
34719,0.9999999910405294
34720,0.9999999910405294
34721,0.9999999910405294
34722,0.9999999910405294
34723,0.9999999910405294
34724,0.9999999910405294
34725,0.9999999910405294
34726,0.9999999910405294
34727,0.9999999910405294
34728,0.9999999910405294
34729,0.9999999910405294
34730,0.9999999910405294
34731,0.9999999910405294
34732,0.9999999910405294
34733,0.9999999910405294
34734,0.9999999910405294
34735,0.9999999910405294
34736,0.9999999910405294
34737,0.9999999910405294
34738,0.9999999910405294
34739,0.9999999910405294
34740,0.9999999910405294
34741,0.9999999910405294
34742,0.9999999910405294
34743,0.9999999910405294
34744,0.9999999910405294
34745,0.9999999910405294
34746,0.9999999910405294
34747,0.9999999910405294
34748,0.9999999910405294
34749,0.9999999910405294
34750,0.9999999910405294
34751,0.9999999910405294
34752,0.9999999910405294
34753,0.9999999910405294
34754,0.9999999910405294
34755,0.9999999910405294
34756,0.9999999910405294
34757,0.9999999910405294
34758,0.9999999910405294
34759,0.9999999910405294
34760,0.9999999910405294
34761,0.9999999910405294
34762,0.9999999910405294
34763,0.9999999910405294
34764,0.9999999910405294
34765,0.9999999910405294
34766,0.9999999910405294
34767,0.9999999910405294
34768,0.9999999910405294
34769,0.9999999910405294
34770,0.9999999910405294
34771,0.9999999910405294
34772,0.9999999910405294
34773,0.9999999910405294
34774,0.9999999910405294
34775,0.9999999910405294
34776,0.9999999910405294
34777,0.9999999910405294
34778,0.9999999910405294
34779,0.9999999910405294
34780,0.9999999910405294
34781,0.9999999910405294
34782,0.9999999910405294
34783,0.9999999910405294
34784,0.9999999910405294
34785,0.9999999910405294
34786,0.9999999910405294
34787,0.9999999910405294
34788,0.9999999910405294
34789,0.9999999910405294
34790,0.9999999910405294
34791,0.9999999910405294
34792,0.9999999910405294
34793,0.9999999910405294
34794,0.9999999910405294
34795,0.9999999910405294
34796,0.9999999910405294
34797,0.9999999910405294
34798,0.9999999910405294
34799,0.9999999910405294
34800,0.9999999910405294
34801,0.9999999910405294
34802,0.9999999910405294
34803,0.9999999910405294
34804,0.9999999910405294
34805,0.9999999910405294
34806,0.9999999910405294
34807,0.9999999910405294
34808,0.9999999910405294
34809,0.9999999910405294
34810,0.9999999910405294
34811,0.9999999910405294
34812,0.9999999910405294
34813,0.9999999910405294
34814,0.9999999910405294
34815,0.9999999910405294
34816,0.9999999910405294
34817,0.9999999910405294
34818,0.9999999910405294
34819,0.9999999910405294
34820,0.9999999910405294
34821,0.9999999910405294
34822,0.9999999910405294
34823,0.9999999910405294
34824,0.9999999910405294
34825,0.9999999910405294
34826,0.9999999910405294
34827,0.9999999910405294
34828,0.9999999910405294
34829,0.9999999910405294
34830,0.9999999910405294
34831,0.9999999910405294
34832,0.9999999910405294
34833,0.9999999910405294
34834,0.9999999910405294
34835,0.9999999910405294
34836,0.9999999910405294
34837,0.9999999910405294
34838,0.9999999910405294
34839,0.9999999910405294
34840,0.9999999910405294
34841,0.9999999910405294
34842,0.9999999910405294
34843,0.9999999910405294
34844,0.9999999910405294
34845,0.9999999910405294
34846,0.9999999910405294
34847,0.9999999910405294
34848,0.9999999910405294
34849,0.9999999910405294
34850,0.9999999910405294
34851,0.9999999910405294
34852,0.9999999910405294
34853,0.9999999910405294
34854,0.9999999910405294
34855,0.9999999910405294
34856,0.9999999910405294
34857,0.9999999910405294
34858,0.9999999910405294
34859,0.9999999910405294
34860,0.9999999910405294
34861,0.9999999910405294
34862,0.9999999910405294
34863,0.9999999910405294
34864,0.9999999910405294
34865,0.9999999910405294
34866,0.9999999910405294
34867,0.9999999910405294
34868,0.9999999910405294
34869,0.9999999910405294
34870,0.9999999910405294
34871,0.9999999910405294
34872,0.9999999910405294
34873,0.9999999910405294
34874,0.9999999910405294
34875,0.9999999910405294
34876,0.9999999910405294
34877,0.9999999910405294
34878,0.9999999910405294
34879,0.9999999910405294
34880,0.9999999910405294
34881,0.9999999910405294
34882,0.9999999910405294
34883,0.9999999910405294
34884,0.9999999910405294
34885,0.9999999910405294
34886,0.9999999910405294
34887,0.9999999910405294
34888,0.9999999910405294
34889,0.9999999910405294
34890,0.9999999910405294
34891,0.9999999910405294
34892,0.9999999910405294
34893,0.9999999910405294
34894,0.9999999910405294
34895,0.9999999910405294
34896,0.9999999910405294
34897,0.9999999910405294
34898,0.9999999910405294
34899,0.9999999910405294
34900,0.9999999910405294
34901,0.9999999910405294
34902,0.9999999910405294
34903,0.9999999910405294
34904,0.9999999910405294
34905,0.9999999910405294
34906,0.9999999910405294
34907,0.9999999910405294
34908,0.9999999910405294
34909,0.9999999910405294
34910,0.9999999910405294
34911,0.9999999910405294
34912,0.9999999910405294
34913,0.9999999910405294
34914,0.9999999910405294
34915,0.9999999910405294
34916,0.9999999910405294
34917,0.9999999910405294
34918,0.9999999910405294
34919,0.9999999910405294
34920,0.9999999910405294
34921,0.9999999910405294
34922,0.9999999910405294
34923,0.9999999910405294
34924,0.9999999910405294
34925,0.9999999910405294
34926,0.9999999910405294
34927,0.9999999910405294
34928,0.9999999910405294
34929,0.9999999910405294
34930,0.9999999910405294
34931,0.9999999910405294
34932,0.9999999910405294
34933,0.9999999910405294
34934,0.9999999910405294
34935,0.9999999910405294
34936,0.9999999910405294
34937,0.9999999910405294
34938,0.9999999910405294
34939,0.9999999910405294
34940,0.9999999910405294
34941,0.9999999910405294
34942,0.9999999910405294
34943,0.9999999910405294
34944,0.9999999910405294
34945,0.9999999910405294
34946,0.9999999910405294
34947,0.9999999910405294
34948,0.9999999910405294
34949,0.9999999910405294
34950,0.9999999910405294
34951,0.9999999910405294
34952,0.9999999910405294
34953,0.9999999910405294
34954,0.9999999910405294
34955,0.9999999910405294
34956,0.9999999910405294
34957,0.9999999910405294
34958,0.9999999910405294
34959,0.9999999910405294
34960,0.9999999910405294
34961,0.9999999910405294
34962,0.9999999910405294
34963,0.9999999910405294
34964,0.9999999910405294
34965,0.9999999910405294
34966,0.9999999910405294
34967,0.9999999910405294
34968,0.9999999910405294
34969,0.9999999910405294
34970,0.9999999910405294
34971,0.9999999910405294
34972,0.9999999910405294
34973,0.9999999910405294
34974,0.9999999910405294
34975,0.9999999910405294
34976,0.9999999910405294
34977,0.9999999910405294
34978,0.9999999910405294
34979,0.9999999910405294
34980,0.9999999910405294
34981,0.9999999910405294
34982,0.9999999910405294
34983,0.9999999910405294
34984,0.9999999910405294
34985,0.9999999910405294
34986,0.9999999910405294
34987,0.9999999910405294
34988,0.9999999910405294
34989,0.9999999910405294
34990,0.9999999910405294
34991,0.9999999910405294
34992,0.9999999910405294
34993,0.9999999910405294
34994,0.9999999910405294
34995,0.9999999910405294
34996,0.9999999910405294
34997,0.9999999910405294
34998,0.9999999910405294
34999,0.9999999910405294
35000,0.9999999910405294
35001,0.9999999910405294
35002,0.9999999910405294
35003,0.9999999910405294
35004,0.9999999910405294
35005,0.9999999910405294
35006,0.9999999910405294
35007,0.9999999910405294
35008,0.9999999910405294
35009,0.9999999910405294
35010,0.9999999910405294
35011,0.9999999910405294
35012,0.9999999910405294
35013,0.9999999910405294
35014,0.9999999910405294
35015,0.9999999910405294
35016,0.9999999910405294
35017,0.9999999910405294
35018,0.9999999910405294
35019,0.9999999910405294
35020,0.9999999910405294
35021,0.9999999910405294
35022,0.9999999910405294
35023,0.9999999910405294
35024,0.9999999910405294
35025,0.9999999910405294
35026,0.9999999910405294
35027,0.9999999910405294
35028,0.9999999910405294
35029,0.9999999910405294
35030,0.9999999910405294
35031,0.9999999910405294
35032,0.9999999910405294
35033,0.9999999910405294
35034,0.9999999910405294
35035,0.9999999910405294
35036,0.9999999910405294
35037,0.9999999910405294
35038,0.9999999910405294
35039,0.9999999910405294
35040,0.9999999910405294
35041,0.9999999910405294
35042,0.9999999910405294
35043,0.9999999910405294
35044,0.9999999910405294
35045,0.9999999910405294
35046,0.9999999910405294
35047,0.9999999910405294
35048,0.9999999910405294
35049,0.9999999910405294
35050,0.9999999910405294
35051,0.9999999910405294
35052,0.9999999910405294
35053,0.9999999910405294
35054,0.9999999910405294
35055,0.9999999910405294
35056,0.9999999910405294
35057,0.9999999910405294
35058,0.9999999910405294
35059,0.9999999910405294
35060,0.9999999910405294
35061,0.9999999910405294
35062,0.9999999910405294
35063,0.9999999910405294
35064,0.9999999910405294
35065,0.9999999910405294
35066,0.9999999910405294
35067,0.9999999910405294
35068,0.9999999910405294
35069,0.9999999910405294
35070,0.9999999910405294
35071,0.9999999910405294
35072,0.9999999910405294
35073,0.9999999910405294
35074,0.9999999910405294
35075,0.9999999910405294
35076,0.9999999910405294
35077,0.9999999910405294
35078,0.9999999910405294
35079,0.9999999910405294
35080,0.9999999910405294
35081,0.9999999910405294
35082,0.9999999910405294
35083,0.9999999910405294
35084,0.9999999910405294
35085,0.9999999910405294
35086,0.9999999910405294
35087,0.9999999910405294
35088,0.9999999910405294
35089,0.9999999910405294
35090,0.9999999910405294
35091,0.9999999910405294
35092,0.9999999910405294
35093,0.9999999910405294
35094,0.9999999910405294
35095,0.9999999910405294
35096,0.9999999910405294
35097,0.9999999910405294
35098,0.9999999910405294
35099,0.9999999910405294
35100,0.9999999910405294
35101,0.9999999910405294
35102,0.9999999910405294
35103,0.9999999910405294
35104,0.9999999910405294
35105,0.9999999910405294
35106,0.9999999910405294
35107,0.9999999910405294
35108,0.9999999910405294
35109,0.9999999910405294
35110,0.9999999910405294
35111,0.9999999910405294
35112,0.9999999910405294
35113,0.9999999910405294
35114,0.9999999910405294
35115,0.9999999910405294
35116,0.9999999910405294
35117,0.9999999910405294
35118,0.9999999910405294
35119,0.9999999910405294
35120,0.9999999910405294
35121,0.9999999910405294
35122,0.9999999910405294
35123,0.9999999910405294
35124,0.9999999910405294
35125,0.9999999910405294
35126,0.9999999910405294
35127,0.9999999910405294
35128,0.9999999910405294
35129,0.9999999910405294
35130,0.9999999910405294
35131,0.9999999910405294
35132,0.9999999910405294
35133,0.9999999910405294
35134,0.9999999910405294
35135,0.9999999910405294
35136,0.9999999910405294
35137,0.9999999910405294
35138,0.9999999910405294
35139,0.9999999910405294
35140,0.9999999910405294
35141,0.9999999910405294
35142,0.9999999910405294
35143,0.9999999910405294
35144,0.9999999910405294
35145,0.9999999910405294
35146,0.9999999910405294
35147,0.9999999910405294
35148,0.029243472260556014
35149,0.029243472260556014
35150,0.029243472260556014
35151,0.029243472260556014
35152,0.029243472260556014
35153,0.029243472260556014
35154,0.03303549035074416
35155,0.03303549035074416
35156,0.03303549035074416
35157,0.03303549035074416
35158,0.03303549035074416
35159,0.03303549035074416
35160,0.03303549035074416
35161,0.03303549035074416
35162,0.03303549035074416
35163,0.03303549035074416
35164,0.03303549035074416
35165,0.03303549035074416
35166,0.040589901389790684
35167,0.040589901389790684
35168,0.040589901389790684
35169,0.040589901389790684
35170,0.040589901389790684
35171,0.040589901389790684
35172,0.040589901389790684
35173,0.040589901389790684
35174,0.040589901389790684
35175,0.040589901389790684
35176,0.040589901389790684
35177,0.040589901389790684
35178,0.040589901389790684
35179,0.040589901389790684
35180,0.040589901389790684
35181,0.040589901389790684
35182,0.040589901389790684
35183,0.040589901389790684
35184,0.040589901389790684
35185,0.040589901389790684
35186,0.040589901389790684
35187,0.040589901389790684
35188,0.040589901389790684
35189,0.040589901389790684
35190,0.040589901389790684
35191,0.040589901389790684
35192,0.040589901389790684
35193,0.040589901389790684
35194,0.040589901389790684
35195,0.040589901389790684
35196,0.040589901389790684
35197,0.040589901389790684
35198,0.040589901389790684
35199,0.040589901389790684
35200,0.040589901389790684
35201,0.040589901389790684
35202,0.040589901389790684
35203,0.040589901389790684
35204,0.040589901389790684
35205,0.040589901389790684
35206,0.040589901389790684
35207,0.040589901389790684
35208,0.040589901389790684
35209,0.040589901389790684
35210,0.040589901389790684
35211,0.040589901389790684
35212,0.040589901389790684
35213,0.040589901389790684
35214,0.040589901389790684
35215,0.040589901389790684
35216,0.040589901389790684
35217,0.040589901389790684
35218,0.040589901389790684
35219,0.040589901389790684
35220,0.042463749440491694
35221,0.042463749440491694
35222,0.042463749440491694
35223,0.042463749440491694
35224,0.042463749440491694
35225,0.042463749440491694
35226,0.042463749440491694
35227,0.042463749440491694
35228,0.042463749440491694
35229,0.042463749440491694
35230,0.042463749440491694
35231,0.042463749440491694
35232,0.042463749440491694
35233,0.07238676050012338
35234,0.07238676050012338
35235,0.07238676050012338
35236,0.07238676050012338
35237,0.07238676050012338
35238,0.07238676050012338
35239,0.07238676050012338
35240,0.07238676050012338
35241,0.07238676050012338
35242,0.07238676050012338
35243,0.07238676050012338
35244,0.07238676050012338
35245,0.07238676050012338
35246,0.07238676050012338
35247,0.07238676050012338
35248,0.07238676050012338
35249,0.07238676050012338
35250,0.07238676050012338
35251,0.07238676050012338
35252,0.07238676050012338
35253,0.07238676050012338
35254,0.07238676050012338
35255,0.07238676050012338
35256,0.07238676050012338
35257,0.07238676050012338
35258,0.07238676050012338
35259,0.07238676050012338
35260,0.07238676050012338
35261,0.07238676050012338
35262,0.07238676050012338
35263,0.07238676050012338
35264,0.07238676050012338
35265,0.07238676050012338
35266,0.07238676050012338
35267,0.07238676050012338
35268,0.07238676050012338
35269,0.07238676050012338
35270,0.07238676050012338
35271,0.07238676050012338
35272,0.07238676050012338
35273,0.07419850531037453
35274,0.07419850531037453
35275,0.07419850531037453
35276,0.07419850531037453
35277,0.07419850531037453
35278,0.07419850531037453
35279,0.07419850531037453
35280,0.07419850531037453
35281,0.07419850531037453
35282,0.07419850531037453
35283,0.07419850531037453
35284,0.07419850531037453
35285,0.07419850531037453
35286,0.07419850531037453
35287,0.07419850531037453
35288,0.07419850531037453
35289,0.07419850531037453
35290,0.07419850531037453
35291,0.07419850531037453
35292,0.07419850531037453
35293,0.07419850531037453
35294,0.07419850531037453
35295,0.07419850531037453
35296,0.07419850531037453
35297,0.07419850531037453
35298,0.07419850531037453
35299,0.07419850531037453
35300,0.07419850531037453
35301,0.07419850531037453
35302,0.13206110518777014
35303,0.13206110518777014
35304,0.13206110518777014
35305,0.13206110518777014
35306,0.13206110518777014
35307,0.13206110518777014
35308,0.13206110518777014
35309,0.13206110518777014
35310,0.13206110518777014
35311,0.13206110518777014
35312,0.13206110518777014
35313,0.13206110518777014
35314,0.13206110518777014
35315,0.13206110518777014
35316,0.13206110518777014
35317,0.13206110518777014
35318,0.13206110518777014
35319,0.13206110518777014
35320,0.13206110518777014
35321,0.13206110518777014
35322,0.13206110518777014
35323,0.13206110518777014
35324,0.13206110518777014
35325,0.13206110518777014
35326,0.13206110518777014
35327,0.13206110518777014
35328,0.13206110518777014
35329,0.13206110518777014
35330,0.13206110518777014
35331,0.13206110518777014
35332,0.13206110518777014
35333,0.13206110518777014
35334,0.13206110518777014
35335,0.13206110518777014
35336,0.13206110518777014
35337,0.13206110518777014
35338,0.13206110518777014
35339,0.13206110518777014
35340,0.13206110518777014
35341,0.13206110518777014
35342,0.13206110518777014
35343,0.13206110518777014
35344,0.13206110518777014
35345,0.13206110518777014
35346,0.13206110518777014
35347,0.13206110518777014
35348,0.13206110518777014
35349,0.13206110518777014
35350,0.13206110518777014
35351,0.13206110518777014
35352,0.13206110518777014
35353,0.13206110518777014
35354,0.13206110518777014
35355,0.13206110518777014
35356,0.13206110518777014
35357,0.13206110518777014
35358,0.13206110518777014
35359,0.13206110518777014
35360,0.13206110518777014
35361,0.13206110518777014
35362,0.13206110518777014
35363,0.13206110518777014
35364,0.13206110518777014
35365,0.13206110518777014
35366,0.13206110518777014
35367,0.13206110518777014
35368,0.13206110518777014
35369,0.13206110518777014
35370,0.1337562985435533
35371,0.1337562985435533
35372,0.1337562985435533
35373,0.1337562985435533
35374,0.1337562985435533
35375,0.1337562985435533
35376,0.1337562985435533
35377,0.1337562985435533
35378,0.13544818097481337
35379,0.13544818097481337
35380,0.13544818097481337
35381,0.13544818097481337
35382,0.13544818097481337
35383,0.13713675894819988
35384,0.1405073188872643
35385,0.1405073188872643
35386,0.1405073188872643
35387,0.1405073188872643
35388,0.1472221062658694
35389,0.1472221062658694
35390,0.14888768829142185
35391,0.14888768829142185
35392,0.14888768829142185
35393,0.1505500172270805
35394,0.1505500172270805
35395,0.1505500172270805
35396,0.15386818162599303
35397,0.15386818162599303
35398,0.1555207830356078
35399,0.1555207830356078
35400,0.15881953038058072
35401,0.16046246118715912
35402,0.16046246118715912
35403,0.1637419051018527
35404,0.1637419051018527
35405,0.1637419051018527
35406,0.16700853868875454
35407,0.168635475338481
35408,0.17025923437756352
35409,0.1718798220122728
35410,0.1718798220122728
35411,0.17349724443675807
35412,0.1751115078330705
35413,0.17672261837118697
35414,0.17833058220903364
35415,0.18154022877598563
35416,0.18154022877598563
35417,0.18313878321851051
35418,0.18473421548438973
35419,0.18473421548438973
35420,0.1879188478588597
35421,0.18950494406098828
35422,0.1910879424189721
35423,0.19266784898328804
35424,0.19424466979259547
35425,0.19581841087375973
35426,0.1973890782418748
35427,0.19895667790028637
35428,0.20052121584061544
35429,0.20208269804277967
35430,0.20364113047501775
35431,0.2067519077128056
35432,0.2067519077128056
35433,0.20830122059490697
35434,0.20984750747528547
35435,0.2113907742641007
35436,0.21447127945583733
35437,0.21447127945583733
35438,0.21600551544000313
35439,0.21600551544000313
35440,0.21600551544000313
35441,0.21600551544000313
35442,0.22519295201705813
35443,0.22670624723450283
35444,0.2282165867972259
35445,0.22972397647799048
35446,0.23122842203828498
35447,0.23122842203828498
35448,0.23573294360846309
35449,0.23722565290483077
35450,0.23722565290483077
35451,0.24169503445040041
35452,0.24169503445040041
35453,0.24465716362578427
35454,0.24613244280493063
35455,0.2490772383539297
35456,0.2490772383539297
35457,0.2505438845746226
35458,0.25347144792920884
35459,0.25638757548944124
35460,0.25638757548944124
35461,0.25929231192639157
35462,0.2607390068315133
35463,0.2636267454897836
35464,0.26506497470435175
35465,0.2665003948774852
35466,0.269365628113701
35467,0.2707926485731442
35468,0.27221688188325277
35469,0.2736383334876775
35470,0.27647568415119705
35471,0.27647568415119705
35472,0.27788881778244223
35473,0.27788881778244223
35474,0.28070956499168553
35475,0.28492415798987114
35476,0.296097219636103
35477,0.296097219636103
35478,0.2974720299558541
35479,0.2974720299558541
35480,0.2974720299558541
35481,0.2988441550991995
35482,0.2988441550991995
35483,0.2988441550991995
35484,0.2988441550991995
35485,0.2988441550991995
